-0.160207799077034,-0.019641584157943703,2.239053097367287,-5.194705567029608
-0.2719207562506199,-0.2762125365436077,2.695125550031662,13.6546738593703
-0.04476792812347413,-0.10828478336334227,1.5263541365973652,1.386723460123104
-0.025148445367813133,-0.24874843955039977,2.1308166652917864,-200.0
-0.2570046946406364,-0.11670824289321899,3.0867307126522068,19.479890406351767
-0.2202557623386383,-0.17917795479297638,1.8337760403752328,17.73416456651931
-0.1380332350730896,-0.05530995726585389,2.365265655517578,15.006272289621913
-0.14430874586105347,-0.17516890168190002,2.170099413394928,21.07422273447085
-0.21225104928016664,-0.040643048286438,2.9138181030750276,-2.4216437241330144
-0.2503549665212631,-0.25532146990299226,1.5553461898118257,-3.100168249582609
-0.03233948349952698,-0.128958660364151,2.724225401878357,-4.732450959065243
-0.047895169258117654,-0.2697495862841606,3.022861206531525,-200.0
-0.2705776490271091,-0.09607120156288146,2.0668409168720245,-36.66764702935378
-0.15743646919727325,-0.19985208213329314,2.4159434854984285,18.346999016653808
-0.08482730984687806,-0.034419143199920677,1.8843541637063028,10.249026452659004
-0.10608773231506347,-0.23840254247188566,2.4916588306427006,-94.65177447294244
-0.1743047297000885,-0.14617061018943786,1.7480430647730827,20.193349937736432
-0.28594382107257843,-0.15912889838218688,3.159535413980484,22.192338642491507
-0.06823959946632385,-0.056390118598938,1.9907623618841173,13.035631715995622
-0.011120760440826438,-0.21589217483997344,1.6389992140233516,-200.0
-0.2335285484790802,-0.018672144412994363,2.5949181377887727,-86.8621420549334
-0.1968521922826767,-0.2866685952991247,2.2990435689687727,-37.24044818975739
-0.12393177151679993,-0.07885932326316833,2.8305282950401307,13.452799578601258
-0.12661099433898926,-0.20812595486640928,2.7026643455028534,3.3558708550451257
-0.19006743729114534,-0.007385730743408203,1.5337306443601846,-200.0
-0.2279883071780205,-0.29675974119454623,2.945333409309387,2.89270174109258
-0.014898008108139016,-0.08778317570686339,2.2016574800014497,3.0893704431044267
-0.0749310851097107,-0.22827884405851362,1.8494858920574189,-200.0
-0.28334985896945,-0.13722336888313294,2.381124484539032,13.355152285828261
-0.1704651117324829,-0.16689002215862273,2.085152792930603,21.44135196148656
-0.11168004870414733,-0.0676622986793518,3.0411120831966403,11.337990401193352
-0.09100838899612426,-0.28071957305073736,1.9558907717466356,-200.0
-0.15419019162654876,-0.10353013873100281,3.1247198581695557,15.23288111350302
-0.2662321999669075,-0.1912069022655487,1.7663450866937638,17.624366555003434
-0.0528305947780609,-0.02459750175476072,2.5099196374416355,5.342266095263691
-0.035538268089294445,-0.18380887806415558,2.808963793516159,-84.60192903371356
-0.24423167556524275,-0.050450313091278065,2.2774313420057295,-67.81466827016182
-0.2072257876396179,-0.24431880265474318,2.626423513889313,16.295746388090386
-0.14875203967094422,-0.12147619128227233,1.6705671221017837,20.424028409837213
